 EoSType = ColdTable
 Nrho=4000
 RhoMin=   0.161865E-09    RhoMax=   0.161865E-02
HeatCapacity=   0.160000E-02
     GammaTh=   0.166667E+01
    Kappa=   0.100000E+03
 RhoSpacing = Log
 1.24091482E-03 2.17076205E+00 2.23611238E-02
 1.24301969E-03 2.17123677E+00 2.23698048E-02
 1.24512497E-03 2.17171186E+00 2.23784824E-02
 1.24723065E-03 2.17218732E+00 2.23871566E-02
 1.24933672E-03 2.17266316E+00 2.23958274E-02
 1.25144320E-03 2.17313936E+00 2.24044948E-02
 1.25355007E-03 2.17361593E+00 2.24131588E-02
 1.25565735E-03 2.17409287E+00 2.24218194E-02
 1.25776502E-03 2.17457019E+00 2.24304767E-02
 1.25987310E-03 2.17504788E+00 2.24391305E-02
 1.26198157E-03 2.17552594E+00 2.24477810E-02
 1.26409044E-03 2.17600437E+00 2.24564281E-02
 1.26619972E-03 2.17648317E+00 2.24650719E-02
 1.26830939E-03 2.17696235E+00 2.24737123E-02
 1.27041947E-03 2.17744191E+00 2.24823493E-02
 1.27252994E-03 2.17792184E+00 2.24909830E-02
 1.27464081E-03 2.17840214E+00 2.24996133E-02
 1.27675209E-03 2.17888282E+00 2.25082403E-02
 1.27886377E-03 2.17936387E+00 2.25168639E-02
 1.28097584E-03 2.17984530E+00 2.25254842E-02
 1.28308832E-03 2.18032711E+00 2.25341011E-02
 1.28520120E-03 2.18080930E+00 2.25427147E-02
 1.28731447E-03 2.18129186E+00 2.25513250E-02
 1.28941450E-03 2.18176230E+00 2.25700835E-02
 1.29150854E-03 2.18222725E+00 2.25935722E-02
 1.29360297E-03 2.18269256E+00 2.26170364E-02
 1.29569780E-03 2.18315825E+00 2.26404762E-02
 1.29779302E-03 2.18362429E+00 2.26638916E-02
 1.29988863E-03 2.18409071E+00 2.26872828E-02
 1.30198463E-03 2.18455748E+00 2.27106498E-02
 1.30408103E-03 2.18502463E+00 2.27339926E-02
 1.30617783E-03 2.18549214E+00 2.27573115E-02
 1.30827501E-03 2.18596003E+00 2.27806063E-02
 1.31037259E-03 2.18642827E+00 2.28038772E-02
 1.31247057E-03 2.18689689E+00 2.28271244E-02
 1.31456894E-03 2.18736588E+00 2.28503477E-02
 1.31666770E-03 2.18783523E+00 2.28735474E-02
 1.31876686E-03 2.18830496E+00 2.28967235E-02
 1.32086641E-03 2.18877506E+00 2.29198760E-02
 1.32296636E-03 2.18924552E+00 2.29430051E-02
 1.32506670E-03 2.18971636E+00 2.29661108E-02
 1.32716744E-03 2.19018757E+00 2.29891932E-02
 1.32926857E-03 2.19065915E+00 2.30122523E-02
 1.33137010E-03 2.19113110E+00 2.30352882E-02
 1.33347202E-03 2.19160343E+00 2.30583010E-02
 1.33557433E-03 2.19207613E+00 2.30812908E-02
 1.33767704E-03 2.19254920E+00 2.31042576E-02
 1.33978015E-03 2.19302265E+00 2.31272014E-02
 1.34188365E-03 2.19349647E+00 2.31501225E-02
 1.34398754E-03 2.19397067E+00 2.31730208E-02
 1.34609183E-03 2.19444524E+00 2.31958963E-02
 1.34819652E-03 2.19492019E+00 2.32187492E-02
 1.35030160E-03 2.19539552E+00 2.32415796E-02
 1.35240708E-03 2.19587122E+00 2.32643875E-02
 1.35451295E-03 2.19634730E+00 2.32871729E-02
 1.35661772E-03 2.19679555E+00 2.33269733E-02
 1.35872252E-03 2.19723741E+00 2.33707750E-02
 1.36082771E-03 2.19767961E+00 2.34144946E-02
 1.36293330E-03 2.19812217E+00 2.34581325E-02
 1.36503929E-03 2.19856507E+00 2.35016892E-02
 1.36714567E-03 2.19900833E+00 2.35451651E-02
 1.36925245E-03 2.19945195E+00 2.35885607E-02
 1.37135962E-03 2.19989591E+00 2.36318764E-02
 1.37346719E-03 2.20034023E+00 2.36751126E-02
 1.37557515E-03 2.20078490E+00 2.37182698E-02
 1.37768351E-03 2.20122993E+00 2.37613484E-02
 1.37979226E-03 2.20167531E+00 2.38043489E-02
 1.38190141E-03 2.20212105E+00 2.38472716E-02
 1.38401096E-03 2.20256714E+00 2.38901170E-02
 1.38612090E-03 2.20301359E+00 2.39328855E-02
 1.38823124E-03 2.20346039E+00 2.39755775E-02
 1.39034197E-03 2.20390755E+00 2.40181934E-02
 1.39245311E-03 2.20435507E+00 2.40607337E-02
 1.39456463E-03 2.20480295E+00 2.41031986E-02
 1.39667656E-03 2.20525118E+00 2.41455887E-02
 1.39878888E-03 2.20569977E+00 2.41879043E-02
 1.40090159E-03 2.20614873E+00 2.42301458E-02
 1.40301471E-03 2.20659804E+00 2.42723136E-02
 1.40512821E-03 2.20704771E+00 2.43144081E-02
 1.40724212E-03 2.20749774E+00 2.43564296E-02
 1.40935642E-03 2.20794813E+00 2.43983785E-02
 1.41147112E-03 2.20839888E+00 2.44402552E-02
 1.41358622E-03 2.20885000E+00 2.44820602E-02
 1.41570172E-03 2.20930148E+00 2.45237936E-02
 1.41781761E-03 2.20975331E+00 2.45654560E-02
 1.41993390E-03 2.21020552E+00 2.46070476E-02
 1.42205058E-03 2.21065808E+00 2.46485688E-02
 1.42419499E-03 2.21105854E+00 2.47160498E-02
 1.42634179E-03 2.21145552E+00 2.47852230E-02
 1.42848899E-03 2.21185283E+00 2.48542033E-02
 1.43063660E-03 2.21225045E+00 2.49229924E-02
 1.43278462E-03 2.21264840E+00 2.49915917E-02
 1.43493305E-03 2.21304666E+00 2.50600029E-02
 1.43708189E-03 2.21344524E+00 2.51282274E-02
 1.43923113E-03 2.21384415E+00 2.51962669E-02
 1.44138079E-03 2.21424338E+00 2.52641227E-02
 1.44353085E-03 2.21464293E+00 2.53317964E-02
 1.44568133E-03 2.21504280E+00 2.53992895E-02
 1.44783221E-03 2.21544299E+00 2.54666033E-02
 1.44998350E-03 2.21584351E+00 2.55337392E-02
 1.45213521E-03 2.21624435E+00 2.56006988E-02
 1.45428732E-03 2.21664552E+00 2.56674833E-02
 1.45643984E-03 2.21704701E+00 2.57340942E-02
 1.45859277E-03 2.21744883E+00 2.58005327E-02
 1.46074611E-03 2.21785097E+00 2.58668002E-02
 1.46289986E-03 2.21825343E+00 2.59328980E-02
 1.46505402E-03 2.21865622E+00 2.59988274E-02
 1.46720859E-03 2.21905934E+00 2.60645897E-02
 1.46936357E-03 2.21946279E+00 2.61301861E-02
 1.47151896E-03 2.21986656E+00 2.61956179E-02
 1.47367476E-03 2.22027066E+00 2.62608864E-02
 1.47583097E-03 2.22067509E+00 2.63259926E-02
 1.47798760E-03 2.22107984E+00 2.63909379E-02
 1.48014463E-03 2.22148493E+00 2.64557234E-02
 1.48230207E-03 2.22189034E+00 2.65203503E-02
 1.48445992E-03 2.22229608E+00 2.65848197E-02
 1.48661819E-03 2.22270216E+00 2.66491329E-02
 1.48877686E-03 2.22310856E+00 2.67132908E-02
 1.49094048E-03 2.22351062E+00 2.67793255E-02
 1.49317780E-03 2.22383747E+00 2.68779305E-02
 1.49541555E-03 2.22416458E+00 2.69761745E-02
 1.49765375E-03 2.22449196E+00 2.70740614E-02
 1.49989240E-03 2.22481960E+00 2.71715950E-02
 1.50213148E-03 2.22514752E+00 2.72687790E-02
 1.50437100E-03 2.22547569E+00 2.73656174E-02
 1.50661097E-03 2.22580414E+00 2.74621136E-02
 1.50885138E-03 2.22613286E+00 2.75582712E-02
 1.51109223E-03 2.22646184E+00 2.76540939E-02
 1.51333352E-03 2.22679109E+00 2.77495851E-02
 1.51557525E-03 2.22712062E+00 2.78447482E-02
 1.51781743E-03 2.22745041E+00 2.79395865E-02
 1.52006004E-03 2.22778047E+00 2.80341033E-02
 1.52230310E-03 2.22811080E+00 2.81283020E-02
 1.52454660E-03 2.22844140E+00 2.82221855E-02
 1.52679055E-03 2.22877228E+00 2.83157572E-02
 1.52903493E-03 2.22910342E+00 2.84090201E-02
 1.53127976E-03 2.22943484E+00 2.85019772E-02
 1.53352504E-03 2.22976652E+00 2.85946314E-02
 1.53577075E-03 2.23009848E+00 2.86869858E-02
 1.53801691E-03 2.23043072E+00 2.87790432E-02
 1.54026351E-03 2.23076322E+00 2.88708065E-02
 1.54251055E-03 2.23109600E+00 2.89622784E-02
 1.54475804E-03 2.23142905E+00 2.90534617E-02
 1.54700597E-03 2.23176238E+00 2.91443591E-02
 1.54925434E-03 2.23209597E+00 2.92349733E-02
 1.55150315E-03 2.23242985E+00 2.93253069E-02
 1.55375241E-03 2.23276400E+00 2.94153624E-02
 1.55600212E-03 2.23309842E+00 2.95051425E-02
 1.55825226E-03 2.23343312E+00 2.95946496E-02
 1.56050285E-03 2.23376810E+00 2.96838863E-02
 1.56278126E-03 2.23408452E+00 2.97804656E-02
 1.56518161E-03 2.23431763E+00 2.99103661E-02
 1.56758246E-03 2.23455093E+00 3.00397037E-02
 1.56998381E-03 2.23478443E+00 3.01684858E-02
 1.57238568E-03 2.23501812E+00 3.02967194E-02
 1.57478804E-03 2.23525200E+00 3.04244115E-02
 1.57719091E-03 2.23548607E+00 3.05515688E-02
 1.57959429E-03 2.23572034E+00 3.06781979E-02
 1.58199817E-03 2.23595480E+00 3.08043055E-02
 1.58440255E-03 2.23618946E+00 3.09298978E-02
 1.58680745E-03 2.23642431E+00 3.10549811E-02
 1.58921284E-03 2.23665936E+00 3.11795616E-02
 1.59161875E-03 2.23689460E+00 3.13036452E-02
 1.59402515E-03 2.23713003E+00 3.14272378E-02
 1.59643207E-03 2.23736566E+00 3.15503452E-02
 1.59883949E-03 2.23760149E+00 3.16729731E-02
 1.60124741E-03 2.23783751E+00 3.17951270E-02
 1.60365585E-03 2.23807373E+00 3.19168123E-02
 1.60606479E-03 2.23831014E+00 3.20380343E-02
 1.60847423E-03 2.23854675E+00 3.21587984E-02
 1.61088418E-03 2.23878356E+00 3.22791096E-02
 1.61329464E-03 2.23902056E+00 3.23989730E-02
 1.61570561E-03 2.23925776E+00 3.25183936E-02
 1.61811708E-03 2.23949516E+00 3.26373762E-02
 1.62052906E-03 2.23973276E+00 3.27559255E-02
 1.62294154E-03 2.23997055E+00 3.28740463E-02
 1.62535454E-03 2.24020854E+00 3.29917431E-02
 1.62776804E-03 2.24044673E+00 3.31090205E-02
 1.63018204E-03 2.24068512E+00 3.32258829E-02
 1.63259656E-03 2.24092371E+00 3.33423347E-02
 1.63501158E-03 2.24116250E+00 3.34583802E-02
 1.63742711E-03 2.24140149E+00 3.35740235E-02
 1.63992006E-03 2.24160446E+00 3.37039282E-02
 1.64258509E-03 2.24172682E+00 3.38658709E-02
 1.64525074E-03 2.24184928E+00 3.40270410E-02
 1.64791701E-03 2.24197185E+00 3.41874496E-02
 1.65058389E-03 2.24209451E+00 3.43471072E-02
 1.65325139E-03 2.24221729E+00 3.45060243E-02
 1.65591951E-03 2.24234016E+00 3.46642111E-02
 1.65858825E-03 2.24246313E+00 3.48216775E-02
 1.66125761E-03 2.24258621E+00 3.49784332E-02
 1.66392758E-03 2.24270940E+00 3.51344878E-02
 1.66659818E-03 2.24283268E+00 3.52898506E-02
 1.66926939E-03 2.24295607E+00 3.54445306E-02
 1.67194123E-03 2.24307957E+00 3.55985367E-02
 1.67461368E-03 2.24320316E+00 3.57518777E-02
 1.67728675E-03 2.24332686E+00 3.59045620E-02
 1.67996044E-03 2.24345067E+00 3.60565980E-02
 1.68263476E-03 2.24357458E+00 3.62079939E-02
 1.68530969E-03 2.24369859E+00 3.63587576E-02
 1.68798524E-03 2.24382271E+00 3.65088970E-02
 1.69066141E-03 2.24394693E+00 3.66584197E-02
 1.69333821E-03 2.24407126E+00 3.68073332E-02
 1.69601562E-03 2.24419569E+00 3.69556450E-02
 1.69869365E-03 2.24432022E+00 3.71033622E-02
 1.70137231E-03 2.24444487E+00 3.72504919E-02
 1.70405158E-03 2.24456961E+00 3.73970409E-02
 1.70673148E-03 2.24469446E+00 3.75430162E-02
 1.70941200E-03 2.24481942E+00 3.76884244E-02
 1.71209314E-03 2.24494449E+00 3.78332719E-02
 1.71477490E-03 2.24506965E+00 3.79775653E-02
 1.71745728E-03 2.24519493E+00 3.81213108E-02
 1.72014029E-03 2.24532031E+00 3.82645145E-02
 1.72282391E-03 2.24544580E+00 3.84071826E-02
 1.72567511E-03 2.24551940E+00 3.85723962E-02
 1.72874364E-03 2.24552560E+00 3.87666882E-02
 1.73181298E-03 2.24553181E+00 3.89600083E-02
 1.73488314E-03 2.24553802E+00 3.91523709E-02
 1.73795410E-03 2.24554424E+00 3.93437902E-02
 1.74102588E-03 2.24555046E+00 3.95342798E-02
 1.74409848E-03 2.24555668E+00 3.97238530E-02
 1.74717189E-03 2.24556292E+00 3.99125230E-02
 1.75024611E-03 2.24556915E+00 4.01003023E-02
 1.75332115E-03 2.24557539E+00 4.02872036E-02
 1.75639700E-03 2.24558164E+00 4.04732389E-02
 1.75947367E-03 2.24558790E+00 4.06584200E-02
 1.76255115E-03 2.24559415E+00 4.08427587E-02
 1.76562945E-03 2.24560042E+00 4.10262663E-02
 1.76870856E-03 2.24560669E+00 4.12089538E-02
 1.77178849E-03 2.24561296E+00 4.13908321E-02
 1.77486923E-03 2.24561924E+00 4.15719118E-02
 1.77795080E-03 2.24562553E+00 4.17522033E-02
 1.78103317E-03 2.24563182E+00 4.19317167E-02
 1.78411637E-03 2.24563811E+00 4.21104620E-02
 1.78720038E-03 2.24564441E+00 4.22884488E-02
 1.79028521E-03 2.24565072E+00 4.24656868E-02
 1.79337085E-03 2.24565703E+00 4.26421853E-02
 1.79645732E-03 2.24566335E+00 4.28179533E-02
 1.79954460E-03 2.24566967E+00 4.29929999E-02
 1.80263270E-03 2.24567600E+00 4.31673337E-02
 1.80572161E-03 2.24568234E+00 4.33409635E-02
 1.80881135E-03 2.24568867E+00 4.35138975E-02
 1.81190190E-03 2.24569502E+00 4.36861441E-02
 1.81499328E-03 2.24570137E+00 4.38577113E-02
 1.81808547E-03 2.24570772E+00 4.40286070E-02
 1.82117848E-03 2.24571409E+00 4.41988391E-02
 1.82458781E-03 2.24565903E+00 4.44016587E-02
 1.82824509E-03 2.24555586E+00 4.46294303E-02
 1.83190352E-03 2.24545259E+00 4.48560408E-02
 1.83556309E-03 2.24534923E+00 4.50815075E-02
 1.83922381E-03 2.24524579E+00 4.53058477E-02
 1.84288567E-03 2.24514225E+00 4.55290778E-02
 1.84654868E-03 2.24503863E+00 4.57512141E-02
 1.85021284E-03 2.24493491E+00 4.59722724E-02
 1.85387815E-03 2.24483111E+00 4.61922683E-02
 1.85754460E-03 2.24472722E+00 4.64112167E-02
 1.86121220E-03 2.24462324E+00 4.66291324E-02
 1.86488095E-03 2.24451917E+00 4.68460299E-02
 1.86855085E-03 2.24441501E+00 4.70619230E-02
 1.87222189E-03 2.24431076E+00 4.72768257E-02
 1.87589409E-03 2.24420641E+00 4.74907512E-02
 1.87956743E-03 2.24410198E+00 4.77037128E-02
 1.88324193E-03 2.24399746E+00 4.79157232E-02
 1.88691758E-03 2.24389285E+00 4.81267950E-02
 1.89059438E-03 2.24378815E+00 4.83369404E-02
 1.89427232E-03 2.24368336E+00 4.85461715E-02
 1.89795142E-03 2.24357847E+00 4.87545001E-02
 1.90163168E-03 2.24347350E+00 4.89619375E-02
 1.90531308E-03 2.24336843E+00 4.91684951E-02
 1.90899564E-03 2.24326327E+00 4.93741838E-02
 1.91267935E-03 2.24315803E+00 4.95790145E-02
 1.91636421E-03 2.24305269E+00 4.97829978E-02
 1.92005023E-03 2.24294726E+00 4.99861439E-02
 1.92373740E-03 2.24284174E+00 5.01884630E-02
 1.92742573E-03 2.24273612E+00 5.03899651E-02
 1.93111521E-03 2.24263042E+00 5.05906598E-02
 1.93480585E-03 2.24252462E+00 5.07905568E-02
 1.93849764E-03 2.24241873E+00 5.09896653E-02
 1.94273692E-03 2.24224954E+00 5.12350195E-02
 1.94722710E-03 2.24205136E+00 5.15005366E-02
 1.95171899E-03 2.24185301E+00 5.17646846E-02
 1.95621258E-03 2.24165448E+00 5.20274841E-02
 1.96070788E-03 2.24145578E+00 5.22889556E-02
 1.96520490E-03 2.24125691E+00 5.25491187E-02
 1.96970363E-03 2.24105786E+00 5.28079929E-02
 1.97420406E-03 2.24085864E+00 5.30655968E-02
 1.97870622E-03 2.24065925E+00 5.33219489E-02
 1.98321008E-03 2.24045968E+00 5.35770671E-02
 1.98771566E-03 2.24025994E+00 5.38309688E-02
 1.99222295E-03 2.24006002E+00 5.40836712E-02
 1.99673196E-03 2.23985992E+00 5.43351910E-02
 2.00124269E-03 2.23965966E+00 5.45855444E-02
 2.00575513E-03 2.23945921E+00 5.48347474E-02
 2.01026929E-03 2.23925859E+00 5.50828155E-02
 2.01478516E-03 2.23905780E+00 5.53297639E-02
 2.01930276E-03 2.23885683E+00 5.55756076E-02
 2.02382207E-03 2.23865568E+00 5.58203611E-02
 2.02834311E-03 2.23845436E+00 5.60640386E-02
 2.03286586E-03 2.23825286E+00 5.63066540E-02
 2.03739034E-03 2.23805118E+00 5.65482209E-02
 2.04191653E-03 2.23784932E+00 5.67887527E-02
 2.04644445E-03 2.23764729E+00 5.70282624E-02
 2.05097410E-03 2.23744508E+00 5.72667628E-02
 2.05550546E-03 2.23724269E+00 5.75042665E-02
 2.06003856E-03 2.23704012E+00 5.77407855E-02
 2.06457337E-03 2.23683738E+00 5.79763321E-02
 2.06910992E-03 2.23663446E+00 5.82109178E-02
 2.07364819E-03 2.23643135E+00 5.84445542E-02
 2.07818818E-03 2.23622807E+00 5.86772527E-02
 2.08272991E-03 2.23602461E+00 5.89090242E-02
 2.08816722E-03 2.23575919E+00 5.92103332E-02
 2.09381354E-03 2.23547927E+00 5.95262823E-02
 2.09946254E-03 2.23519910E+00 5.98405516E-02
 2.10511420E-03 2.23491868E+00 6.01531673E-02
 2.11076853E-03 2.23463802E+00 6.04641550E-02
 2.11642554E-03 2.23435710E+00 6.07735396E-02
 2.12208523E-03 2.23407594E+00 6.10813453E-02
 2.12774758E-03 2.23379453E+00 6.13875957E-02
 2.13341262E-03 2.23351286E+00 6.16923141E-02
 2.13908033E-03 2.23323095E+00 6.19955229E-02
 2.14475072E-03 2.23294879E+00 6.22972440E-02
 2.15042380E-03 2.23266638E+00 6.25974989E-02
 2.15609955E-03 2.23238372E+00 6.28963084E-02
 2.16177799E-03 2.23210081E+00 6.31936931E-02
 2.16745911E-03 2.23181764E+00 6.34896727E-02
 2.17314292E-03 2.23153422E+00 6.37842669E-02
 2.17882941E-03 2.23125056E+00 6.40774945E-02
 2.18451859E-03 2.23096664E+00 6.43693743E-02
 2.19021047E-03 2.23068246E+00 6.46599243E-02
 2.19590503E-03 2.23039804E+00 6.49491623E-02
 2.20160228E-03 2.23011336E+00 6.52371056E-02
 2.20730223E-03 2.22982842E+00 6.55237714E-02
 2.21300487E-03 2.22954324E+00 6.58091760E-02
 2.21871021E-03 2.22925779E+00 6.60933359E-02
 2.22441825E-03 2.22897210E+00 6.63762668E-02
 2.23012898E-03 2.22868615E+00 6.66579844E-02
 2.23584241E-03 2.22839994E+00 6.69385038E-02
 2.24155855E-03 2.22811348E+00 6.72178400E-02
 2.24727738E-03 2.22782676E+00 6.74960076E-02
 2.25299892E-03 2.22753978E+00 6.77730208E-02
 2.25872317E-03 2.22725255E+00 6.80488937E-02
 2.26445012E-03 2.22696506E+00 6.83236399E-02
 2.27159813E-03 2.22660942E+00 6.87138906E-02
 2.27884404E-03 2.22624897E+00 6.91095660E-02
 2.28609429E-03 2.22588820E+00 6.95029690E-02
 2.29334886E-03 2.22552711E+00 6.98941378E-02
 2.30060777E-03 2.22516569E+00 7.02831096E-02
 2.30787102E-03 2.22480395E+00 7.06699205E-02
 2.31513861E-03 2.22444189E+00 7.10546056E-02
 2.32241053E-03 2.22407950E+00 7.14371992E-02
 2.32968681E-03 2.22371678E+00 7.18177343E-02
 2.33696743E-03 2.22335374E+00 7.21962436E-02
 2.34425240E-03 2.22299037E+00 7.25727584E-02
 2.35154172E-03 2.22262667E+00 7.29473095E-02
 2.35883540E-03 2.22226265E+00 7.33199269E-02
 2.36613344E-03 2.22189829E+00 7.36906396E-02
 2.37343584E-03 2.22153361E+00 7.40594761E-02
 2.38074260E-03 2.22116860E+00 7.44264642E-02
 2.38805372E-03 2.22080327E+00 7.47916309E-02
 2.39536922E-03 2.22043760E+00 7.51550025E-02
 2.40268908E-03 2.22007160E+00 7.55166048E-02
 2.41001332E-03 2.21970527E+00 7.58764629E-02
 2.41734193E-03 2.21933861E+00 7.62346014E-02
 2.42467493E-03 2.21897162E+00 7.65910442E-02
 2.43201230E-03 2.21860430E+00 7.69458146E-02
 2.43935406E-03 2.21823664E+00 7.72989356E-02
 2.44670020E-03 2.21786865E+00 7.76504294E-02
 2.45405074E-03 2.21750033E+00 7.80003179E-02
 2.46140566E-03 2.21713168E+00 7.83486224E-02
 2.46876498E-03 2.21676269E+00 7.86953638E-02
 2.47612870E-03 2.21639336E+00 7.90405623E-02
 2.48349682E-03 2.21602370E+00 7.93842381E-02
 2.49086933E-03 2.21565371E+00 7.97264105E-02
 2.49838851E-03 2.21528731E+00 8.00883041E-02
 2.50800244E-03 2.21497827E+00 8.07578609E-02
 2.51762385E-03 2.21466896E+00 8.14218732E-02
 2.52725275E-03 2.21435937E+00 8.20804753E-02
 2.53688914E-03 2.21404949E+00 8.27337960E-02
 2.54653303E-03 2.21373933E+00 8.33819593E-02
 2.55618442E-03 2.21342889E+00 8.40250841E-02
 2.56584333E-03 2.21311817E+00 8.46632851E-02
 2.57550975E-03 2.21280716E+00 8.52966724E-02
 2.58518369E-03 2.21249587E+00 8.59253522E-02
 2.59486516E-03 2.21218430E+00 8.65494269E-02
 2.60455417E-03 2.21187244E+00 8.71689949E-02
 2.61425071E-03 2.21156030E+00 8.77841516E-02
 2.62395480E-03 2.21124787E+00 8.83949885E-02
 2.63366644E-03 2.21093516E+00 8.90015945E-02
 2.64338564E-03 2.21062216E+00 8.96040551E-02
 2.65311240E-03 2.21030887E+00 9.02024531E-02
 2.66284674E-03 2.20999530E+00 9.07968686E-02
 2.67258864E-03 2.20968144E+00 9.13873789E-02
 2.68233813E-03 2.20936729E+00 9.19740589E-02
 2.69209521E-03 2.20905286E+00 9.25569813E-02
 2.70185987E-03 2.20873814E+00 9.31362162E-02
 2.71163214E-03 2.20842312E+00 9.37118318E-02
 2.72141201E-03 2.20810782E+00 9.42838939E-02
 2.73119949E-03 2.20779223E+00 9.48524667E-02
 2.74099459E-03 2.20747635E+00 9.54176122E-02
 2.75079731E-03 2.20716018E+00 9.59793906E-02
 2.76060766E-03 2.20684372E+00 9.65378604E-02
 2.77042564E-03 2.20652697E+00 9.70930784E-02
 2.78025126E-03 2.20620992E+00 9.76450997E-02
 2.79008453E-03 2.20589259E+00 9.81939780E-02
 2.79992545E-03 2.20557496E+00 9.87397653E-02
 2.81027307E-03 2.20518925E+00 9.92757429E-02
 2.82276617E-03 2.20451306E+00 9.97799800E-02
 2.83527160E-03 2.20383625E+00 1.00281625E-01
 2.84778936E-03 2.20315881E+00 1.00780715E-01
 2.86031946E-03 2.20248075E+00 1.01277289E-01
 2.87286193E-03 2.20180206E+00 1.01771382E-01
 2.88541676E-03 2.20112274E+00 1.02263029E-01
 2.89798398E-03 2.20044279E+00 1.02752264E-01
 2.91056360E-03 2.19976222E+00 1.03239123E-01
 2.92315562E-03 2.19908101E+00 1.03723636E-01
 2.93576006E-03 2.19839918E+00 1.04205837E-01
 2.94837694E-03 2.19771671E+00 1.04685757E-01
 2.96100626E-03 2.19703361E+00 1.05163425E-01
 2.97364803E-03 2.19634988E+00 1.05638873E-01
 2.98630228E-03 2.19566552E+00 1.06112128E-01
 2.99896900E-03 2.19498051E+00 1.06583220E-01
 3.01164822E-03 2.19429488E+00 1.07052177E-01
 3.02433995E-03 2.19360860E+00 1.07519025E-01
 3.03704419E-03 2.19292169E+00 1.07983792E-01
 3.04976096E-03 2.19223414E+00 1.08446503E-01
 3.06249028E-03 2.19154595E+00 1.08907184E-01
 3.07523215E-03 2.19085712E+00 1.09365859E-01
 3.08798659E-03 2.19016765E+00 1.09822554E-01
 3.10075361E-03 2.18947754E+00 1.10277291E-01
 3.11353323E-03 2.18878678E+00 1.10730095E-01
 3.12632544E-03 2.18809538E+00 1.11180988E-01
 3.13913028E-03 2.18740333E+00 1.11629993E-01
 3.15194774E-03 2.18671064E+00 1.12077130E-01
 3.16477785E-03 2.18601731E+00 1.12522423E-01
 3.17762061E-03 2.18532332E+00 1.12965892E-01
 3.19047604E-03 2.18462869E+00 1.13407557E-01
 3.20334415E-03 2.18393340E+00 1.13847439E-01
 3.21760682E-03 2.18326389E+00 1.14336876E-01
 3.23489187E-03 2.18265118E+00 1.14935115E-01
 3.25219978E-03 2.18203789E+00 1.15530169E-01
 3.26953057E-03 2.18142404E+00 1.16122085E-01
 3.28688427E-03 2.18080960E+00 1.16710910E-01
 3.30426092E-03 2.18019460E+00 1.17296690E-01
 3.32166054E-03 2.17957901E+00 1.17879470E-01
 3.33908316E-03 2.17896285E+00 1.18459293E-01
 3.35652882E-03 2.17834611E+00 1.19036200E-01
 3.37399755E-03 2.17772879E+00 1.19610234E-01
 3.39148937E-03 2.17711088E+00 1.20181434E-01
 3.40900432E-03 2.17649240E+00 1.20749839E-01
 3.42654242E-03 2.17587334E+00 1.21315489E-01
 3.44410372E-03 2.17525369E+00 1.21878420E-01
 3.46168823E-03 2.17463346E+00 1.22438669E-01
 3.47929599E-03 2.17401265E+00 1.22996272E-01
 3.49692703E-03 2.17339125E+00 1.23551263E-01
 3.51458138E-03 2.17276927E+00 1.24103676E-01
 3.53225907E-03 2.17214670E+00 1.24653545E-01
 3.54996014E-03 2.17152354E+00 1.25200902E-01
 3.56768461E-03 2.17089979E+00 1.25745779E-01
 3.58543251E-03 2.17027546E+00 1.26288207E-01
 3.60320388E-03 2.16965053E+00 1.26828216E-01
 3.62099874E-03 2.16902501E+00 1.27365837E-01
 3.63881713E-03 2.16839890E+00 1.27901097E-01
 3.65665908E-03 2.16777220E+00 1.28434026E-01
 3.67452462E-03 2.16714491E+00 1.28964651E-01
 3.69241378E-03 2.16651702E+00 1.29493000E-01
 3.71032659E-03 2.16588854E+00 1.30019099E-01
 3.72826308E-03 2.16525946E+00 1.30542975E-01
 3.74622329E-03 2.16462978E+00 1.31064652E-01
 3.76420724E-03 2.16399951E+00 1.31584157E-01
 3.78461865E-03 2.16339447E+00 1.32152308E-01
 3.80811470E-03 2.16282166E+00 1.32782037E-01
 3.83165123E-03 2.16224830E+00 1.33408669E-01
 3.85522830E-03 2.16167440E+00 1.34032247E-01
 3.87884598E-03 2.16109995E+00 1.34652812E-01
 3.90250434E-03 2.16052495E+00 1.35270403E-01
 3.92620346E-03 2.15994941E+00 1.35885061E-01
 3.94994339E-03 2.15937332E+00 1.36496824E-01
 3.97372422E-03 2.15879667E+00 1.37105729E-01
 3.99754601E-03 2.15821948E+00 1.37711813E-01
 4.02140884E-03 2.15764174E+00 1.38315111E-01
 4.04531277E-03 2.15706345E+00 1.38915659E-01
 4.06925787E-03 2.15648460E+00 1.39513491E-01
 4.09324422E-03 2.15590520E+00 1.40108641E-01
 4.11727188E-03 2.15532525E+00 1.40701140E-01
 4.14134094E-03 2.15474474E+00 1.41291021E-01
 4.16545145E-03 2.15416368E+00 1.41878316E-01
 4.18960349E-03 2.15358206E+00 1.42463054E-01
 4.21379714E-03 2.15299989E+00 1.43045267E-01
 4.23803245E-03 2.15241715E+00 1.43624983E-01
 4.26230952E-03 2.15183386E+00 1.44202230E-01
 4.28662840E-03 2.15125001E+00 1.44777039E-01
 4.31098917E-03 2.15066560E+00 1.45349434E-01
 4.33539190E-03 2.15008063E+00 1.45919445E-01
 4.35983667E-03 2.14949509E+00 1.46487097E-01
 4.38432354E-03 2.14890899E+00 1.47052416E-01
 4.40885259E-03 2.14832233E+00 1.47615427E-01
