# EOS Table generated on 20120309 from
# LS220_234r_136t_50y_analmu_20091212_SVNr26.h5
# Original table has nrho ntemp nye:    234   136    50
# T =    0.100000E-01
EoSType = ColdTable
Nrho =  2000
RhoMin =   0.161865E-14      RhoMax =   0.161865E-01
HeatCapacity =   0.160000E-02
GammaTh =   0.166667E+01
Kappa =   0.100000E+03
RhoSpacing = Log
-1.72609915E-04 1.92886080E+00 3.58718812E-02
-1.57904207E-04 1.93045878E+00 3.57528661E-02
-1.43490789E-04 1.93205322E+00 3.56331384E-02
-1.29366376E-04 1.93364403E+00 3.55127460E-02
-1.15473914E-04 1.93523156E+00 3.53923240E-02
-1.00425986E-04 1.93682129E+00 3.52884899E-02
-8.52574794E-05 1.93844802E+00 3.51779263E-02
-7.03683133E-05 1.94007176E+00 3.50665754E-02
-5.57554958E-05 1.94169248E+00 3.49544631E-02
-4.14159277E-05 1.94331035E+00 3.48415719E-02
-2.73466079E-05 1.94492542E+00 3.47279049E-02
-1.35445612E-05 1.94653787E+00 3.46134423E-02
-6.85797160E-09 1.94814767E+00 3.44982084E-02
 1.32694362E-05 1.94975488E+00 3.43822047E-02
 2.64590588E-05 1.95138244E+00 3.42614767E-02
 4.04867826E-05 1.95302798E+00 3.41485605E-02
 5.48372380E-05 1.95467042E+00 3.40425233E-02
 6.89362981E-05 1.95631093E+00 3.39356314E-02
 8.27868534E-05 1.95794980E+00 3.38278407E-02
 9.63914540E-05 1.95958689E+00 3.37191966E-02
 1.09752840E-04 1.96122237E+00 3.36096763E-02
 1.22873632E-04 1.96285622E+00 3.34993020E-02
 1.35756470E-04 1.96448871E+00 3.33880253E-02
 1.48706050E-04 1.96616347E+00 3.32682902E-02
 1.61429885E-04 1.96784064E+00 3.31468210E-02
 1.73904764E-04 1.96951646E+00 3.30242843E-02
 1.86229325E-04 1.97119047E+00 3.29020332E-02
 1.99728773E-04 1.97285504E+00 3.27989154E-02
 2.13005983E-04 1.97451923E+00 3.26948243E-02
 2.26063340E-04 1.97618311E+00 3.25897566E-02
 2.38903128E-04 1.97784664E+00 3.24837327E-02
 2.51639053E-04 1.97952721E+00 3.23737598E-02
 2.64362276E-04 1.98124063E+00 3.22569825E-02
 2.76856173E-04 1.98295402E+00 3.21390195E-02
 2.89123257E-04 1.98466769E+00 3.20198148E-02
 3.01165955E-04 1.98638136E+00 3.18994381E-02
 3.12986685E-04 1.98809534E+00 3.17778314E-02
 3.24587844E-04 1.98980958E+00 3.16550122E-02
 3.35971788E-04 1.99152417E+00 3.15309718E-02
 3.47140830E-04 1.99323918E+00 3.14057004E-02
 3.59835219E-04 1.99497947E+00 3.12952860E-02
 3.72399777E-04 1.99673396E+00 3.11814602E-02
 3.84757542E-04 1.99849028E+00 3.10663045E-02
 3.96910629E-04 2.00024839E+00 3.09498361E-02
 4.08861278E-04 2.00200841E+00 3.08320317E-02
 4.20611576E-04 2.00377031E+00 3.07129072E-02
 4.32163698E-04 2.00553429E+00 3.05924235E-02
 4.43519664E-04 2.00730016E+00 3.04706226E-02
 4.54723883E-04 2.00907887E+00 3.03454219E-02
 4.65911474E-04 2.01090733E+00 3.02096593E-02
 4.76889696E-04 2.01273843E+00 3.00722239E-02
 4.87660815E-04 2.01457204E+00 2.99331413E-02
 4.98226962E-04 2.01640838E+00 2.97923640E-02
 5.08590290E-04 2.01824745E+00 2.96498865E-02
 5.19152808E-04 2.02008264E+00 2.95126373E-02
 5.30693102E-04 2.02190238E+00 2.93939540E-02
 5.42059157E-04 2.02372619E+00 2.92738417E-02
 5.53386485E-04 2.02559224E+00 2.91451423E-02
 5.64615115E-04 2.02748791E+00 2.90100902E-02
 5.75656053E-04 2.02938851E+00 2.88732719E-02
 5.86511251E-04 2.03129406E+00 2.87346797E-02
 5.97182670E-04 2.03320463E+00 2.85942896E-02
 6.07672202E-04 2.03512023E+00 2.84520918E-02
 6.17981720E-04 2.03704080E+00 2.83080912E-02
 6.28113105E-04 2.03896641E+00 2.81622600E-02
 6.38071462E-04 2.04089893E+00 2.80142162E-02
 6.47968671E-04 2.04290557E+00 2.78504124E-02
 6.57673031E-04 2.04491825E+00 2.76843403E-02
 6.67186582E-04 2.04693689E+00 2.75159946E-02
 6.76511279E-04 2.04896158E+00 2.73453346E-02
 6.85649084E-04 2.05099231E+00 2.71723344E-02
 6.94973129E-04 2.05302025E+00 2.70046276E-02
 7.05396113E-04 2.05502533E+00 2.68609639E-02
 7.15663635E-04 2.05703823E+00 2.67154635E-02
 7.25831699E-04 2.05909352E+00 2.65616457E-02
 7.35901026E-04 2.06120051E+00 2.63977046E-02
 7.45800612E-04 2.06331666E+00 2.62315508E-02
 7.55532370E-04 2.06544215E+00 2.60631210E-02
 7.65098042E-04 2.06757698E+00 2.58923851E-02
 7.74499291E-04 2.06972095E+00 2.57193489E-02
 7.83737907E-04 2.07187425E+00 2.55439416E-02
 7.92815553E-04 2.07403679E+00 2.53661463E-02
 8.01733909E-04 2.07620857E+00 2.51859254E-02
 8.10503624E-04 2.07846592E+00 2.49890427E-02
 8.19099797E-04 2.08074558E+00 2.47871401E-02
 8.27521530E-04 2.08303605E+00 2.45822945E-02
 8.35770724E-04 2.08533712E+00 2.43744881E-02
 8.43849128E-04 2.08764898E+00 2.41636168E-02
 8.51758633E-04 2.08997142E+00 2.39496563E-02
 8.59500898E-04 2.09230465E+00 2.37324929E-02
 8.67077800E-04 2.09464847E+00 2.35120950E-02
 8.74557194E-04 2.09692272E+00 2.33066601E-02
 8.82647614E-04 2.09841554E+00 2.32717880E-02
 8.90744134E-04 2.09991242E+00 2.32368641E-02
 8.98846758E-04 2.10141336E+00 2.32018881E-02
 9.06955492E-04 2.10291840E+00 2.31668598E-02
 9.15070339E-04 2.10442753E+00 2.31317789E-02
 9.23191304E-04 2.10594079E+00 2.30966453E-02
 9.31318392E-04 2.10745819E+00 2.30614586E-02
 9.39451608E-04 2.10897974E+00 2.30262187E-02
 9.47540897E-04 2.11052927E+00 2.29900362E-02
 9.55615601E-04 2.11209289E+00 2.29534303E-02
 9.63696341E-04 2.11366081E+00 2.29167665E-02
 9.71783121E-04 2.11523304E+00 2.28800444E-02
 9.79875945E-04 2.11680961E+00 2.28432637E-02
 9.87974817E-04 2.11839053E+00 2.28064243E-02
 9.96079743E-04 2.11997582E+00 2.27695257E-02
 1.00419073E-03 2.12156550E+00 2.27325678E-02
 1.01229572E-03 2.12316338E+00 2.26959677E-02
 1.02032512E-03 2.12479135E+00 2.26621379E-02
 1.02836046E-03 2.12642386E+00 2.26282581E-02
 1.03640173E-03 2.12806090E+00 2.25943278E-02
 1.04444895E-03 2.12970251E+00 2.25603470E-02
 1.05250211E-03 2.13134871E+00 2.25263154E-02
 1.06056122E-03 2.13299951E+00 2.24922328E-02
 1.06862628E-03 2.13465493E+00 2.24580989E-02
 1.07669730E-03 2.13631499E+00 2.24239134E-02
 1.08471329E-03 2.13799088E+00 2.23954201E-02
 1.09268507E-03 2.13968066E+00 2.23716074E-02
 1.10066267E-03 2.14137519E+00 2.23477697E-02
 1.10864608E-03 2.14307451E+00 2.23239068E-02
 1.11663531E-03 2.14477862E+00 2.23000186E-02
 1.12463036E-03 2.14648755E+00 2.22761051E-02
 1.13263123E-03 2.14820132E+00 2.22521662E-02
 1.14063793E-03 2.14991995E+00 2.22282018E-02
 1.14865047E-03 2.15164346E+00 2.22042118E-02
 1.15655386E-03 2.15337521E+00 2.22008004E-02
 1.16445936E-03 2.15511200E+00 2.21980265E-02
 1.17237053E-03 2.15685374E+00 2.21952522E-02
 1.18028738E-03 2.15860045E+00 2.21924775E-02
 1.18820992E-03 2.16035216E+00 2.21897025E-02
 1.19613814E-03 2.16210889E+00 2.21869270E-02
 1.20407206E-03 2.16387065E+00 2.21841512E-02
 1.21201167E-03 2.16563748E+00 2.21813750E-02
 1.21991402E-03 2.16739966E+00 2.21927578E-02
 1.22775495E-03 2.16915173E+00 2.22261996E-02
 1.23560143E-03 2.17090886E+00 2.22595906E-02
 1.24345346E-03 2.17267106E+00 2.22929311E-02
 1.25131105E-03 2.17443836E+00 2.23262212E-02
 1.25917420E-03 2.17621078E+00 2.23594612E-02
 1.26704292E-03 2.17798834E+00 2.23926513E-02
 1.27491721E-03 2.17977106E+00 2.24257917E-02
 1.28279707E-03 2.18155897E+00 2.24588827E-02
 1.29061986E-03 2.18329641E+00 2.25370155E-02
 1.29843355E-03 2.18502594E+00 2.26253255E-02
 1.30625271E-03 2.18676052E+00 2.27132907E-02
 1.31407735E-03 2.18850017E+00 2.28009151E-02
 1.32190748E-03 2.19024493E+00 2.28882026E-02
 1.32974310E-03 2.19199480E+00 2.29751571E-02
 1.33758421E-03 2.19374982E+00 2.30617823E-02
 1.34543082E-03 2.19551001E+00 2.31480820E-02
 1.35328072E-03 2.19724514E+00 2.32523237E-02
 1.36112877E-03 2.19888497E+00 2.34162697E-02
 1.36898233E-03 2.20052965E+00 2.35790730E-02
 1.37684138E-03 2.20217921E+00 2.37407570E-02
 1.38470593E-03 2.20383365E+00 2.39013445E-02
 1.39257599E-03 2.20549301E+00 2.40608575E-02
 1.40045156E-03 2.20715731E+00 2.42193171E-02
 1.40833265E-03 2.20882656E+00 2.43767439E-02
 1.41621925E-03 2.21050079E+00 2.45331578E-02
 1.42418077E-03 2.21204303E+00 2.47562481E-02
 1.43218492E-03 2.21351678E+00 2.50130088E-02
 1.44019476E-03 2.21499494E+00 2.52671552E-02
 1.44821027E-03 2.21647753E+00 2.55187657E-02
 1.45623147E-03 2.21796459E+00 2.57679144E-02
 1.46425837E-03 2.21945612E+00 2.60146721E-02
 1.47229096E-03 2.22095214E+00 2.62591062E-02
 1.48032925E-03 2.22245269E+00 2.65012809E-02
 1.48839415E-03 2.22393597E+00 2.67507296E-02
 1.49673069E-03 2.22514630E+00 2.71168319E-02
 1.50507336E-03 2.22636031E+00 2.74780479E-02
 1.51342216E-03 2.22757801E+00 2.78345680E-02
 1.52177709E-03 2.22879940E+00 2.81865704E-02
 1.53013817E-03 2.23002453E+00 2.85342221E-02
 1.53850538E-03 2.23125339E+00 2.88776802E-02
 1.54687875E-03 2.23248600E+00 2.92170927E-02
 1.55525827E-03 2.23372239E+00 2.95525989E-02
 1.56391574E-03 2.23477438E+00 2.99599119E-02
 1.57285889E-03 2.23563620E+00 3.04380823E-02
 1.58180903E-03 2.23650068E+00 3.09088414E-02
 1.59076619E-03 2.23736782E+00 3.13725226E-02
 1.59973036E-03 2.23823763E+00 3.18294352E-02
 1.60870156E-03 2.23911013E+00 3.22798664E-02
 1.61767977E-03 2.23998533E+00 3.27240839E-02
 1.62666502E-03 2.24086324E+00 3.31623373E-02
 1.63565731E-03 2.24174387E+00 3.35948598E-02
 1.64549861E-03 2.24222922E+00 3.41809371E-02
 1.65542746E-03 2.24267864E+00 3.47717603E-02
 1.66536488E-03 2.24312947E+00 3.53526866E-02
 1.67531089E-03 2.24358171E+00 3.59241957E-02
 1.68526548E-03 2.24403535E+00 3.64867300E-02
 1.69522866E-03 2.24449042E+00 3.70406980E-02
 1.70520044E-03 2.24494692E+00 3.75864783E-02
 1.71518084E-03 2.24540485E+00 3.81244222E-02
 1.72564604E-03 2.24571572E+00 3.87206495E-02
 1.73706792E-03 2.24573200E+00 3.94362697E-02
 1.74850107E-03 2.24574832E+00 4.01390939E-02
 1.75994549E-03 2.24576470E+00 4.08297824E-02
 1.77140119E-03 2.24578113E+00 4.15089402E-02
 1.78286820E-03 2.24579761E+00 4.21771238E-02
 1.79434651E-03 2.24581414E+00 4.28348462E-02
 1.80583614E-03 2.24583073E+00 4.34825813E-02
 1.81733711E-03 2.24584737E+00 4.41207684E-02
 1.83042645E-03 2.24555706E+00 4.49146491E-02
 1.84404183E-03 2.24516625E+00 4.57470254E-02
 1.85767307E-03 2.24477418E+00 4.65644615E-02
 1.87132020E-03 2.24438086E+00 4.73677298E-02
 1.88498322E-03 2.24398627E+00 4.81575378E-02
 1.89866216E-03 2.24359042E+00 4.89345360E-02
 1.91235704E-03 2.24319328E+00 4.96993239E-02
 1.92606788E-03 2.24279487E+00 5.04524554E-02
 1.94031421E-03 2.24233518E+00 5.12392284E-02
 1.95701391E-03 2.24159264E+00 5.22201177E-02
 1.97373725E-03 2.24084769E+00 5.31828191E-02
 1.99048427E-03 2.24010031E+00 5.41283007E-02
 2.00725499E-03 2.23935051E+00 5.50574471E-02
 2.02404946E-03 2.23859826E+00 5.59710695E-02
 2.04086770E-03 2.23784355E+00 5.68699134E-02
 2.05770975E-03 2.23708638E+00 5.77546665E-02
 2.07457564E-03 2.23632672E+00 5.86259639E-02
 2.09390315E-03 2.23539688E+00 5.96746931E-02
 2.11491345E-03 2.23435040E+00 6.08313321E-02
 2.13596070E-03 2.23330047E+00 6.19662245E-02
 2.15704496E-03 2.23224708E+00 6.30805397E-02
 2.17816628E-03 2.23119020E+00 6.41753451E-02
 2.19932474E-03 2.23012983E+00 6.52516182E-02
 2.22052040E-03 2.22906595E+00 6.63102567E-02
 2.24175333E-03 2.22799853E+00 6.73520874E-02
 2.26311991E-03 2.22692302E+00 6.83857122E-02
 2.29005006E-03 2.22558337E+00 6.98444653E-02
 2.31704006E-03 2.22423925E+00 7.12730981E-02
 2.34409003E-03 2.22289064E+00 7.26733787E-02
 2.37120010E-03 2.22153752E+00 7.40469072E-02
 2.39837042E-03 2.22017986E+00 7.53951374E-02
 2.42560112E-03 2.21881763E+00 7.67193942E-02
 2.45289232E-03 2.21745083E+00 7.80208896E-02
 2.48024417E-03 2.21607941E+00 7.93007353E-02
 2.51131966E-03 2.21480579E+00 8.10995762E-02
 2.54719116E-03 2.21365963E+00 8.35322465E-02
 2.58316670E-03 2.21250959E+00 8.58955251E-02
 2.61924658E-03 2.21135564E+00 8.81949759E-02
 2.65543112E-03 2.21019778E+00 9.04354533E-02
 2.69172061E-03 2.20903597E+00 9.26212221E-02
 2.72811535E-03 2.20787019E+00 9.47560536E-02
 2.76461566E-03 2.20670044E+00 9.68433013E-02
 2.80122184E-03 2.20552668E+00 9.88859631E-02
 2.84627197E-03 2.20321376E+00 1.00842784E-01
 2.89286359E-03 2.20070527E+00 1.02754442E-01
 2.93962612E-03 2.19818816E+00 1.04630353E-01
 2.98656016E-03 2.19566237E+00 1.06472372E-01
 3.03366636E-03 2.19312787E+00 1.08282193E-01
 3.08094535E-03 2.19058460E+00 1.10061366E-01
 3.12839775E-03 2.18803252E+00 1.11811317E-01
 3.17602421E-03 2.18547158E+00 1.13533357E-01
 3.22839388E-03 2.18298009E+00 1.15356189E-01
 3.29283677E-03 2.18068279E+00 1.17473402E-01
 3.35759705E-03 2.17837747E+00 1.19551934E-01
 3.42267628E-03 2.17606409E+00 1.21593723E-01
 3.48807604E-03 2.17374262E+00 1.23600540E-01
 3.55379791E-03 2.17141300E+00 1.25574014E-01
 3.61984347E-03 2.16907520E+00 1.27515641E-01
 3.68621431E-03 2.16672918E+00 1.29426803E-01
 3.75291204E-03 2.16437489E+00 1.31308775E-01
 3.83412720E-03 2.16217620E+00 1.33502579E-01
 3.92196135E-03 2.16004026E+00 1.35802610E-01
 4.01035903E-03 2.15789675E+00 1.38062592E-01
 4.09932386E-03 2.15574563E+00 1.40284397E-01
 4.18885948E-03 2.15358686E+00 1.42469744E-01
 4.27896955E-03 2.15142039E+00 1.44620219E-01
 4.36965775E-03 2.14924620E+00 1.46737284E-01
 4.46092780E-03 2.14706423E+00 1.48822295E-01
 4.55571109E-03 2.14489830E+00 1.50939692E-01
 4.67271677E-03 2.14289952E+00 1.53481076E-01
 4.79067239E-03 2.14089355E+00 1.55978605E-01
 4.90958567E-03 2.13888037E+00 1.58434265E-01
 5.02946438E-03 2.13685992E+00 1.60849887E-01
 5.15031636E-03 2.13483216E+00 1.63227157E-01
 5.27214951E-03 2.13279707E+00 1.65567634E-01
 5.39497180E-03 2.13075459E+00 1.67872762E-01
 5.51879126E-03 2.12870469E+00 1.70143881E-01
 5.65915280E-03 2.12673970E+00 1.72685708E-01
 5.81412249E-03 2.12484612E+00 1.75440964E-01
 5.97064007E-03 2.12294563E+00 1.78150113E-01
 6.12872098E-03 2.12103817E+00 1.80815108E-01
 6.28838086E-03 2.11912372E+00 1.83437753E-01
 6.44963546E-03 2.11720224E+00 1.86019714E-01
 6.61250072E-03 2.11527369E+00 1.88562538E-01
 6.77699272E-03 2.11333802E+00 1.91067657E-01
 6.94312772E-03 2.11139520E+00 1.93536403E-01
 7.14270496E-03 2.10958825E+00 1.96546708E-01
 7.34594664E-03 2.10778035E+00 1.99529546E-01
 7.55161835E-03 2.10596574E+00 2.02463501E-01
 7.75974912E-03 2.10414437E+00 2.05350504E-01
 7.97036838E-03 2.10231621E+00 2.08192345E-01
 8.18350586E-03 2.10048122E+00 2.10990680E-01
 8.39919168E-03 2.09863937E+00 2.13747047E-01
 8.61745631E-03 2.09679060E+00 2.16462874E-01
 8.85232002E-03 2.09498484E+00 2.19388178E-01
 9.11311453E-03 2.09325324E+00 2.22665189E-01
 9.37754452E-03 2.09151511E+00 2.25887869E-01
 9.64566068E-03 2.08977041E+00 2.29058297E-01
 9.91751438E-03 2.08801911E+00 2.32178394E-01
 1.01931577E-02 2.08626117E+00 2.35249938E-01
 1.04726436E-02 2.08449655E+00 2.38274581E-01
 1.07567032E-02 2.08275760E+00 2.41231259E-01
 1.10479448E-02 2.08119261E+00 2.44015876E-01
 1.13747295E-02 2.07973674E+00 2.47297901E-01
 1.17134614E-02 2.07829732E+00 2.50655511E-01
 1.20562649E-02 2.07684426E+00 2.53956418E-01
 1.24031900E-02 2.07537761E+00 2.57202644E-01
 1.27542871E-02 2.07389748E+00 2.60396047E-01
 1.31096073E-02 2.07240395E+00 2.63538366E-01
 1.34692024E-02 2.07089708E+00 2.66631213E-01
 1.38331246E-02 2.06937694E+00 2.69676093E-01
 1.42109009E-02 2.06787528E+00 2.72837367E-01
 1.46269122E-02 2.06647052E+00 2.76508205E-01
 1.50487798E-02 2.06505237E+00 2.80115540E-01
 1.54765868E-02 2.06362092E+00 2.83661552E-01
 1.59104176E-02 2.06217624E+00 2.87148268E-01
 1.63528862E-02 2.06072119E+00 2.90574676E-01
 1.68093735E-02 2.05926176E+00 2.93936323E-01
 1.72719448E-02 2.05778924E+00 2.97243909E-01
 1.77406800E-02 2.05630369E+00 3.00498951E-01
 1.82451270E-02 2.05489158E+00 3.04205580E-01
 1.87735143E-02 2.05351401E+00 3.08122997E-01
 1.93099357E-02 2.05212315E+00 3.11971463E-01
 1.98545125E-02 2.05071909E+00 3.15753180E-01
 2.04073677E-02 2.04930193E+00 3.19470187E-01
 2.09686263E-02 2.04787173E+00 3.23124384E-01
 2.15384150E-02 2.04642857E+00 3.26717527E-01
 2.21168624E-02 2.04497253E+00 3.30251255E-01
 2.27070434E-02 2.04351181E+00 3.33781721E-01
 2.33593491E-02 2.04216134E+00 3.38029989E-01
 2.40260678E-02 2.04079975E+00 3.42197667E-01
 2.47036373E-02 2.03942504E+00 3.46290008E-01
 2.53922316E-02 2.03803732E+00 3.50309232E-01
 2.60920274E-02 2.03663667E+00 3.54257393E-01
 2.68032043E-02 2.03522315E+00 3.58136410E-01
 2.75259446E-02 2.03379686E+00 3.61948049E-01
 2.82604335E-02 2.03235787E+00 3.65693962E-01
 2.90300294E-02 2.03096429E+00 3.69815669E-01
 2.98378485E-02 2.02961934E+00 3.74323478E-01
 3.06616381E-02 2.02826169E+00 3.78745320E-01
 3.15127338E-02 2.02689422E+00 3.83077804E-01
 3.23785039E-02 2.02551392E+00 3.87329725E-01
 3.32591971E-02 2.02412088E+00 3.91503159E-01
 3.41550669E-02 2.02271518E+00 3.95600027E-01
 3.50663706E-02 2.02129690E+00 3.99622115E-01
 3.59933699E-02 2.01986610E+00 4.03571079E-01
 3.69809799E-02 2.01852564E+00 4.08326444E-01
 3.79915740E-02 2.01718289E+00 4.13078198E-01
 3.90209401E-02 2.01582717E+00 4.17736130E-01
 4.00782135E-02 2.01445911E+00 4.22299651E-01
 4.11616651E-02 2.01307879E+00 4.26771609E-01
 4.22647234E-02 2.01168591E+00 4.31156434E-01
 4.33877388E-02 2.01028055E+00 4.35456061E-01
 4.45310680E-02 2.00886279E+00 4.39672284E-01
 4.57111116E-02 2.00746791E+00 4.44149145E-01
 4.69468725E-02 2.00613300E+00 4.49233971E-01
 4.82064358E-02 2.00478517E+00 4.54212310E-01
 4.94902602E-02 2.00342452E+00 4.59086792E-01
 5.08128141E-02 2.00205037E+00 4.63856765E-01
 5.21635058E-02 2.00066355E+00 4.68526824E-01
 5.35396544E-02 1.99926435E+00 4.73099766E-01
 5.49417363E-02 1.99785285E+00 4.77577538E-01
 5.63702364E-02 1.99642911E+00 4.81961962E-01
 5.78627014E-02 1.99506955E+00 4.87090537E-01
 5.93973003E-02 1.99372310E+00 4.92385634E-01
 6.09623713E-02 1.99236388E+00 4.97562720E-01
 6.25713741E-02 1.99099031E+00 5.02622723E-01
 6.42178844E-02 1.98960354E+00 5.07568967E-01
 6.58964991E-02 1.98820447E+00 5.12404549E-01
 6.76078434E-02 1.98679316E+00 5.17131618E-01
 6.93525550E-02 1.98536969E+00 5.21752157E-01
 7.11393635E-02 1.98395039E+00 5.26470232E-01
 7.30025199E-02 1.98259951E+00 5.32071577E-01
 7.49036352E-02 1.98123587E+00 5.37538949E-01
 7.68641669E-02 1.97985603E+00 5.42873650E-01
 7.88640135E-02 1.97846385E+00 5.48079927E-01
 8.09039692E-02 1.97705941E+00 5.53160322E-01
 8.29848430E-02 1.97564280E+00 5.58117204E-01
 8.51074601E-02 1.97421408E+00 5.62952769E-01
 8.72726613E-02 1.97277333E+00 5.67669062E-01
 8.95092699E-02 1.97137464E+00 5.73022374E-01
 9.18267007E-02 1.96999832E+00 5.78759572E-01
 9.41998976E-02 1.96860798E+00 5.84347793E-01
 9.66218077E-02 1.96720534E+00 5.89790389E-01
 9.90934439E-02 1.96579048E+00 5.95090196E-01
 1.01615839E-01 1.96436348E+00 6.00249855E-01
 1.04190047E-01 1.96292440E+00 6.05271826E-01
 1.06817142E-01 1.96147332E+00 6.10158404E-01
 1.09511969E-01 1.96000821E+00 6.14923340E-01
 1.12319380E-01 1.95861502E+00 6.20903389E-01
 1.15185524E-01 1.95720946E+00 6.26715508E-01
 1.18111651E-01 1.95579163E+00 6.32363129E-01
 1.21099039E-01 1.95436159E+00 6.37849451E-01
 1.24148993E-01 1.95291943E+00 6.43177455E-01
 1.27262842E-01 1.95146521E+00 6.48349928E-01
 1.30464257E-01 1.94999416E+00 6.53369337E-01
 1.33733444E-01 1.94851112E+00 6.58238136E-01
 1.37090575E-01 1.94705147E+00 6.63583120E-01
 1.40545632E-01 1.94562622E+00 6.69582342E-01
 1.44074172E-01 1.94418870E+00 6.75396704E-01
 1.47677793E-01 1.94273898E+00 6.81029842E-01
 1.51367897E-01 1.94127499E+00 6.86485147E-01
 1.55152667E-01 1.93979552E+00 6.91765686E-01
 1.59017311E-01 1.93830430E+00 6.96874451E-01
 1.62963543E-01 1.93680139E+00 7.01814295E-01
 1.66993115E-01 1.93528683E+00 7.06587913E-01
 1.71145327E-01 1.93382600E+00 7.12498132E-01
 1.75393608E-01 1.93236448E+00 7.18435247E-01
 1.79758200E-01 1.93088551E+00 7.24169973E-01
 1.84220445E-01 1.92939374E+00 7.29706154E-01
 1.88778194E-01 1.92789013E+00 7.35047520E-01
 1.93433537E-01 1.92637475E+00 7.40197589E-01
 1.98188605E-01 1.92484762E+00 7.45159693E-01
 2.03045576E-01 1.92330881E+00 7.49936985E-01
 2.08028255E-01 1.92177577E+00 7.54972294E-01
 2.13168169E-01 1.92027969E+00 7.60984034E-01
 2.18419284E-01 1.91877160E+00 7.66771541E-01
 2.23784071E-01 1.91725156E+00 7.72339393E-01
 2.29265052E-01 1.91571964E+00 7.77691918E-01
 2.34864803E-01 1.91417587E+00 7.82833225E-01
 2.40591548E-01 1.91261919E+00 7.87767123E-01
 2.46466639E-01 1.91104611E+00 7.92496934E-01
 2.52468383E-01 1.90946154E+00 7.97026576E-01
 2.58626596E-01 1.90791223E+00 8.02531441E-01
 2.64931297E-01 1.90637184E+00 8.08322560E-01
 2.71373797E-01 1.90481942E+00 8.13872784E-01
 2.77957186E-01 1.90325503E+00 8.19187153E-01
 2.84715944E-01 1.90167295E+00 8.24269578E-01
 2.91623482E-01 1.90007891E+00 8.29125324E-01
 2.98681405E-01 1.89847325E+00 8.33758842E-01
 3.05893059E-01 1.89685597E+00 8.38174351E-01
 3.13265399E-01 1.89523426E+00 8.42575440E-01
 3.20827779E-01 1.89365747E+00 8.48323352E-01
 3.28579446E-01 1.89206462E+00 8.53808680E-01
 3.36514974E-01 1.89045753E+00 8.59037461E-01
 3.44624510E-01 1.88883861E+00 8.64015768E-01
 3.52911968E-01 1.88720791E+00 8.68748971E-01
 3.61381342E-01 1.88556543E+00 8.73242218E-01
 3.70036715E-01 1.88391120E+00 8.77500451E-01
 3.78892917E-01 1.88224350E+00 8.81527964E-01
 3.87982544E-01 1.88059200E+00 8.86311185E-01
 3.97286223E-01 1.87895632E+00 8.91690567E-01
 4.06795108E-01 1.87730864E+00 8.96794793E-01
 4.16513843E-01 1.87564897E+00 9.01630339E-01
 4.26447173E-01 1.87397733E+00 9.06203412E-01
 4.36604660E-01 1.87229304E+00 9.10519723E-01
 4.47019176E-01 1.87059200E+00 9.14583491E-01
 4.57663006E-01 1.86887924E+00 9.18401931E-01
 4.68541307E-01 1.86715475E+00 9.21980403E-01
 4.79678208E-01 1.86547173E+00 9.27130838E-01
 4.91062856E-01 1.86377916E+00 9.32079425E-01
 5.02699960E-01 1.86207440E+00 9.36742505E-01
 5.14627434E-01 1.86035305E+00 9.41125257E-01
 5.26827701E-01 1.85861850E+00 9.45235816E-01
 5.39297849E-01 1.85687198E+00 9.49081287E-01
 5.52043978E-01 1.85511349E+00 9.52668023E-01
 5.65072320E-01 1.85334301E+00 9.56002160E-01
 5.78391751E-01 1.85158026E+00 9.59825915E-01
 5.92023903E-01 1.84983675E+00 9.64597173E-01
 6.05991462E-01 1.84807683E+00 9.69065600E-01
 6.20268824E-01 1.84630468E+00 9.73241253E-01
 6.34863017E-01 1.84452029E+00 9.77131857E-01
 6.49781227E-01 1.84272364E+00 9.80744845E-01
 6.65030791E-01 1.84091472E+00 9.84087380E-01
 6.80619210E-01 1.83909351E+00 9.87166381E-01
 6.96585492E-01 1.83725639E+00 9.89986463E-01
 7.12915552E-01 1.83544483E+00 9.94148002E-01
 7.29608220E-01 1.83363089E+00 9.98415873E-01
 7.46672030E-01 1.83180439E+00 1.00237842E+00
 7.64115411E-01 1.82996532E+00 1.00604426E+00
 7.81946973E-01 1.82811365E+00 1.00942165E+00
 8.00185082E-01 1.82624836E+00 1.01251790E+00
 8.18865147E-01 1.82436674E+00 1.01533892E+00
 8.37960275E-01 1.82247260E+00 1.01789460E+00
 8.57475717E-01 1.82057587E+00 1.02063594E+00
 8.77410008E-01 1.81870289E+00 1.02470552E+00
 8.97788088E-01 1.81681697E+00 1.02845889E+00
 9.18620027E-01 1.81491810E+00 1.03190551E+00
 9.39938567E-01 1.81300412E+00 1.03505293E+00
 9.61758908E-01 1.81107465E+00 1.03790959E+00
 9.84064571E-01 1.80913228E+00 1.04048578E+00
 1.00686654E+00 1.80717695E+00 1.04278963E+00
 1.03017602E+00 1.80520861E+00 1.04482901E+00
 1.05397835E+00 1.80325515E+00 1.04793662E+00
 1.07829557E+00 1.80130441E+00 1.05149389E+00
 1.10317993E+00 1.79933811E+00 1.05473414E+00
 1.12864672E+00 1.79735605E+00 1.05766707E+00
 1.15467995E+00 1.79536064E+00 1.06030403E+00
 1.18129243E+00 1.79335184E+00 1.06265416E+00
 1.20849726E+00 1.79132957E+00 1.06472625E+00
