# PlotEOS table
# ColdTable(filename=input/LS_Gamma2_appended_ColdTable.input)
#[1] rho
#[2] eps
#[3] P
#[4] dP/drho
#[5] h
#[6] cs
2.60573e-07  0.00101858  6.55478e-13  5.02997e-06  1.00102  0.002241  
2.7599e-07  0.00101873  7.35311e-13  5.32448e-06  1.00102  0.0023063  
2.9232e-07  0.00101888  8.24855e-13  5.64257e-06  1.00102  0.00237346  
3.09616e-07  0.00101905  9.25366e-13  5.98008e-06  1.00102  0.00244251  
3.27935e-07  0.00101923  1.0382e-12  6.3382e-06  1.00102  0.00251381  
3.47339e-07  0.00101942  1.1646e-12  6.7018e-06  1.00102  0.00258724  
3.6789e-07  0.00101961  1.30644e-12  7.10244e-06  1.00102  0.00266276  
3.89657e-07  0.00101983  1.46567e-12  7.52755e-06  1.00102  0.00274043  
4.12712e-07  0.00102005  1.64433e-12  7.96949e-06  1.00102  0.0028203  
4.37131e-07  0.00102028  1.84471e-12  8.43718e-06  1.00102  0.00290244  
4.62995e-07  0.00102053  2.06943e-12  8.93211e-06  1.00103  0.0029869  
4.9039e-07  0.0010208  2.32143e-12  9.46611e-06  1.00103  0.00307398  
5.19405e-07  0.00102108  2.60431e-12  1.00328e-05  1.00103  0.00316379  
5.50137e-07  0.00102138  2.9216e-12  1.06217e-05  1.00103  0.00325615  
5.82687e-07  0.00102169  3.27744e-12  1.12449e-05  1.00103  0.00335114  
6.17163e-07  0.00102202  3.67673e-12  1.1918e-05  1.00103  0.00344884  
6.53679e-07  0.00102238  4.12482e-12  1.26184e-05  1.00103  0.0035493  
6.92356e-07  0.00102275  4.62739e-12  1.33597e-05  1.00103  0.00365261  
7.33321e-07  0.00102315  5.19105e-12  1.41593e-05  1.00103  0.00375897  
7.7671e-07  0.00102357  5.82381e-12  1.5008e-05  1.00103  0.00386882  
8.22666e-07  0.00102401  6.53357e-12  1.58905e-05  1.00103  0.00398178  
8.71341e-07  0.00102448  7.32966e-12  1.68248e-05  1.00103  0.00409796  
9.22896e-07  0.00102498  8.22258e-12  1.78138e-05  1.00103  0.00421745  
9.77502e-07  0.0010255  9.22408e-12  1.88608e-05  1.00103  0.00434032  
1.03534e-06  0.00102606  1.03476e-11  1.99902e-05  1.00104  0.00446668  
1.0966e-06  0.00102665  1.16088e-11  2.11672e-05  1.00104  0.00459662  
1.16148e-06  0.00102727  1.30234e-11  2.24359e-05  1.00104  0.00473093  
1.2302e-06  0.00102794  1.461e-11  2.37562e-05  1.00104  0.0048691  
1.30299e-06  0.00102865  1.63897e-11  2.5154e-05  1.00104  0.0050112  
1.38009e-06  0.00102939  1.8386e-11  2.6634e-05  1.00104  0.00515734  
1.46174e-06  0.00103018  2.0626e-11  2.82307e-05  1.00104  0.00530762  
1.54823e-06  0.00103101  2.31398e-11  2.98643e-05  1.00105  0.00546217  
1.63983e-06  0.00103189  2.59574e-11  3.16534e-05  1.00105  0.0056211  
1.73686e-06  0.00103283  2.91207e-11  3.35525e-05  1.00105  0.00578515  
1.83963e-06  0.00103383  3.2669e-11  3.553e-05  1.00105  0.00595413  
1.94847e-06  0.00103488  3.66494e-11  3.76243e-05  1.00105  0.00612792  
2.06376e-06  0.001036  4.11145e-11  3.98422e-05  1.00106  0.00630666  
2.18587e-06  0.00103717  4.61234e-11  4.21912e-05  1.00106  0.00649047  
2.3152e-06  0.00103842  5.17424e-11  4.46791e-05  1.00106  0.00667949  
2.45218e-06  0.00103974  5.80463e-11  4.73606e-05  1.00106  0.00687388  
2.59727e-06  0.00104114  6.51243e-11  5.02075e-05  1.00107  0.00707424  
2.75095e-06  0.00104263  7.30571e-11  5.31179e-05  1.00107  0.00728092  
2.91371e-06  0.0010442  8.19557e-11  5.62516e-05  1.00107  0.00749348  
3.08611e-06  0.00104587  9.19385e-11  5.95711e-05  1.00108  0.00771208  
3.26871e-06  0.00104763  1.03138e-10  6.30875e-05  1.00108  0.00793689  
3.46211e-06  0.0010495  1.15705e-10  6.68777e-05  1.00108  0.00816808  
3.66696e-06  0.00105147  1.29813e-10  7.07677e-05  1.00109  0.00840582  
3.88392e-06  0.00105356  1.45628e-10  7.50191e-05  1.00109  0.00865054  
4.11373e-06  0.00105579  1.63369e-10  7.94519e-05  1.0011  0.0089033  
4.35712e-06  0.00105815  1.83274e-10  8.41486e-05  1.0011  0.00916327  
4.61493e-06  0.00106064  2.05592e-10  8.90371e-05  1.00111  0.00943063  
4.88798e-06  0.00106327  2.30634e-10  9.43872e-05  1.00111  0.00970558  
5.17719e-06  0.00106607  2.58744e-10  9.99745e-05  1.00112  0.00998833  
5.48351e-06  0.00106902  2.90279e-10  0.000105797  1.00112  0.0102791  
5.80796e-06  0.00107213  3.25635e-10  0.000112056  1.00113  0.0105781  
6.1516e-06  0.00107546  3.653e-10  0.000118793  1.00113  0.0108871  
6.51558e-06  0.00107899  4.09803e-10  0.000125826  1.00114  0.011205  
