#EoSType = ColdTable
#Nrho = 10000
#rhomin = 2e-10	rhomax = 0.004
#HeatCapacity = 0.001
#GammaTh = 2
#kappa = 100
#RhoSpacing = Log
2.3699e-08   0.000510633   1.75295   0.015474
2.37389e-08   0.000510938   1.753   0.0154788
2.37788e-08   0.000511243   1.75304   0.0154836
2.38188e-08   0.000511548   1.75308   0.0154884
2.38589e-08   0.000511854   1.75312   0.0154932
2.38991e-08   0.000512159   1.75316   0.015498
2.39393e-08   0.000512465   1.7532   0.0155029
2.39796e-08   0.000512771   1.75324   0.0155077
2.40199e-08   0.000513077   1.75329   0.0155126
2.40603e-08   0.000513384   1.75333   0.0155174
2.41008e-08   0.00051369   1.75337   0.0155223
2.41414e-08   0.000513997   1.75341   0.0155271
2.4182e-08   0.000514303   1.75345   0.015532
2.42227e-08   0.00051461   1.75349   0.0155369
2.42634e-08   0.000514918   1.75353   0.0155417
2.43043e-08   0.000515225   1.75357   0.0155466
2.43452e-08   0.000515532   1.75362   0.0155515
2.43861e-08   0.00051584   1.75366   0.0155564
2.44272e-08   0.000516148   1.7537   0.0155613
2.44683e-08   0.000516456   1.75374   0.0155662
2.45094e-08   0.000516764   1.75378   0.0155712
2.45507e-08   0.000517072   1.75382   0.0155761
2.4592e-08   0.000517381   1.75386   0.015581
2.46334e-08   0.000517689   1.7539   0.015586
2.46748e-08   0.000517998   1.75395   0.0155909
2.47163e-08   0.000518307   1.75399   0.0155959
2.47579e-08   0.000518616   1.75403   0.0156008
2.47996e-08   0.000518926   1.75407   0.0156058
2.48413e-08   0.000519235   1.75411   0.0156107
2.48831e-08   0.000519545   1.75415   0.0156157
2.4925e-08   0.000519855   1.75419   0.0156207
2.49669e-08   0.000520165   1.75423   0.0156257
2.5009e-08   0.000520475   1.75428   0.0156307
2.5051e-08   0.000520785   1.75432   0.0156357
2.50932e-08   0.000521096   1.75436   0.0156407
2.51354e-08   0.000521406   1.7544   0.0156457
2.51777e-08   0.000521717   1.75444   0.0156507
2.52201e-08   0.000522028   1.75448   0.0156558
2.52625e-08   0.000522339   1.75452   0.0156608
2.5305e-08   0.000522651   1.75456   0.0156658
2.53476e-08   0.000522962   1.75461   0.0156709
2.53903e-08   0.000523274   1.75465   0.0156759
2.5433e-08   0.000523586   1.75469   0.015681
2.54758e-08   0.000523898   1.75473   0.015686
2.55186e-08   0.00052421   1.75477   0.0156911
2.55616e-08   0.000524522   1.75481   0.0156962
2.56046e-08   0.000524835   1.75485   0.0157013
2.56477e-08   0.000525148   1.75489   0.0157064
2.56908e-08   0.00052546   1.75494   0.0157115
2.57341e-08   0.000525773   1.75498   0.0157166
2.57774e-08   0.000526087   1.75502   0.0157217
2.58208e-08   0.0005264   1.75506   0.0157268
2.58642e-08   0.000526714   1.7551   0.0157319
2.59077e-08   0.000527027   1.75514   0.015737
2.59513e-08   0.000527341   1.75518   0.0157422
2.5995e-08   0.000527656   1.75522   0.0157473
2.60387e-08   0.00052797   1.75526   0.0157525
2.60825e-08   0.000528284   1.75531   0.0157576
2.61264e-08   0.000528599   1.75535   0.0157628
2.61704e-08   0.000528914   1.75539   0.0157679
2.62144e-08   0.000529229   1.75543   0.0157731
2.62585e-08   0.000529544   1.75547   0.0157783
2.63027e-08   0.000529859   1.75551   0.0157835
2.6347e-08   0.000530175   1.75555   0.0157886
2.63913e-08   0.00053049   1.75559   0.0157938
2.64357e-08   0.000530806   1.75563   0.015799
2.64802e-08   0.000531122   1.75568   0.0158042
2.65248e-08   0.000531438   1.75572   0.0158095
2.65694e-08   0.000531755   1.75576   0.0158147
2.66141e-08   0.000532071   1.7558   0.0158199
2.66589e-08   0.000532388   1.75584   0.0158251
2.67038e-08   0.000532705   1.75588   0.0158304
2.67487e-08   0.000533022   1.75592   0.0158356
2.67937e-08   0.000533339   1.75596   0.0158409
2.68388e-08   0.000533657   1.756   0.0158461
2.6884e-08   0.000533974   1.75605   0.0158514
2.69292e-08   0.000534292   1.75609   0.0158567
2.69745e-08   0.00053461   1.75613   0.0158619
2.70199e-08   0.000534928   1.75617   0.0158672
2.70654e-08   0.000535246   1.75621   0.0158725
2.71109e-08   0.000535565   1.75625   0.0158778
2.71565e-08   0.000535883   1.75629   0.0158831
2.72022e-08   0.000536202   1.75633   0.0158884
2.7248e-08   0.000536521   1.75637   0.0158937
2.72938e-08   0.00053684   1.75641   0.015899
2.73398e-08   0.00053716   1.75646   0.0159044
2.73858e-08   0.000537479   1.7565   0.0159097
2.74319e-08   0.000537799   1.75654   0.015915
2.7478e-08   0.000538119   1.75658   0.0159204
2.75243e-08   0.000538439   1.75662   0.0159257
2.75706e-08   0.000538759   1.75666   0.0159311
2.7617e-08   0.00053908   1.7567   0.0159365
2.76634e-08   0.0005394   1.75674   0.0159418
2.771e-08   0.000539721   1.75678   0.0159472
2.77566e-08   0.000540042   1.75682   0.0159526
2.78033e-08   0.000540363   1.75686   0.015958
2.78501e-08   0.000540685   1.75691   0.0159634
2.7897e-08   0.000541006   1.75695   0.0159688
2.79439e-08   0.000541328   1.75699   0.0159742
2.79909e-08   0.00054165   1.75703   0.0159796
2.8038e-08   0.000541972   1.75707   0.015985
2.80852e-08   0.000542294   1.75711   0.0159904
2.81325e-08   0.000542617   1.75715   0.0159958
2.81798e-08   0.000542939   1.75719   0.0160013
2.82272e-08   0.000543262   1.75723   0.0160067
2.82747e-08   0.000543585   1.75727   0.0160122
2.83223e-08   0.000543908   1.75731   0.0160176
2.837e-08   0.000544232   1.75735   0.0160231
2.84177e-08   0.000544555   1.7574   0.0160285
2.84655e-08   0.000544879   1.75744   0.016034
2.85134e-08   0.000545203   1.75748   0.0160395
2.85614e-08   0.000545527   1.75752   0.016045
2.86095e-08   0.000545851   1.75756   0.0160505
2.86576e-08   0.000546175   1.7576   0.016056
2.87058e-08   0.0005465   1.75764   0.0160615
2.87541e-08   0.000546825   1.75768   0.016067
2.88025e-08   0.00054715   1.75772   0.0160725
2.8851e-08   0.000547475   1.75776   0.016078
2.88995e-08   0.0005478   1.7578   0.0160835
2.89482e-08   0.000548126   1.75784   0.016089
2.89969e-08   0.000548452   1.75788   0.0160946
2.90457e-08   0.000548778   1.75792   0.0161001
2.90945e-08   0.000549104   1.75797   0.0161057
2.91435e-08   0.00054943   1.75801   0.0161112
2.91925e-08   0.000549756   1.75805   0.0161168
2.92417e-08   0.000550083   1.75809   0.0161224
2.92909e-08   0.00055041   1.75813   0.0161279
2.93401e-08   0.000550737   1.75817   0.0161335
2.93895e-08   0.000551064   1.75821   0.0161391
2.9439e-08   0.000551392   1.75825   0.0161447
2.94885e-08   0.000551719   1.75829   0.0161503
2.95381e-08   0.000552047   1.75833   0.0161559
2.95878e-08   0.000552375   1.75837   0.0161615
2.96376e-08   0.000552703   1.75841   0.0161671
2.96875e-08   0.000553031   1.75845   0.0161727
2.97374e-08   0.00055336   1.75849   0.0161783
2.97875e-08   0.000553689   1.75853   0.016184
2.98376e-08   0.000554017   1.75858   0.0161896
2.98878e-08   0.000554347   1.75862   0.0161952
2.99381e-08   0.000554676   1.75866   0.0162009
2.99885e-08   0.000555005   1.7587   0.0162065
3.00389e-08   0.000555335   1.75874   0.0162122
3.00895e-08   0.000555665   1.75878   0.0162179
3.01401e-08   0.000555995   1.75882   0.0162235
3.01908e-08   0.000556325   1.75886   0.0162292
3.02416e-08   0.000556655   1.7589   0.0162349
3.02925e-08   0.000556986   1.75894   0.0162406
3.03435e-08   0.000557317   1.75898   0.0162463
3.03946e-08   0.000557648   1.75902   0.016252
3.04457e-08   0.000557979   1.75906   0.0162577
3.04969e-08   0.00055831   1.7591   0.0162634
3.05483e-08   0.000558642   1.75914   0.0162691
3.05997e-08   0.000558974   1.75918   0.0162748
3.06512e-08   0.000559306   1.75922   0.0162806
3.07027e-08   0.000559638   1.75926   0.0162863
3.07544e-08   0.00055997   1.7593   0.016292
3.08061e-08   0.000560303   1.75934   0.0162978
3.0858e-08   0.000560635   1.75938   0.0163035
3.09099e-08   0.000560968   1.75943   0.0163093
3.09619e-08   0.000561301   1.75947   0.0163151
3.1014e-08   0.000561635   1.75951   0.0163208
3.10662e-08   0.000561968   1.75955   0.0163266
3.11185e-08   0.000562302   1.75959   0.0163324
3.11708e-08   0.000562636   1.75963   0.0163382
3.12233e-08   0.00056297   1.75967   0.0163439
3.12758e-08   0.000563304   1.75971   0.0163497
3.13285e-08   0.000563638   1.75975   0.0163555
3.13812e-08   0.000563973   1.75979   0.0163613
3.1434e-08   0.000564308   1.75983   0.0163672
3.14869e-08   0.000564643   1.75987   0.016373
3.15399e-08   0.000564978   1.75991   0.0163788
3.15929e-08   0.000565313   1.75995   0.0163846
3.16461e-08   0.000565649   1.75999   0.0163905
3.16993e-08   0.000565985   1.76003   0.0163963
3.17527e-08   0.000566321   1.76007   0.0164021
3.18061e-08   0.000566657   1.76011   0.016408
3.18596e-08   0.000566993   1.76015   0.0164138
3.19133e-08   0.00056733   1.76019   0.0164197
3.1967e-08   0.000567667   1.76023   0.0164256
3.20207e-08   0.000568004   1.76027   0.0164314
3.20746e-08   0.000568341   1.76031   0.0164373
3.21286e-08   0.000568678   1.76035   0.0164432
3.21827e-08   0.000569016   1.76039   0.0164491
3.22368e-08   0.000569354   1.76043   0.016455
3.22911e-08   0.000569692   1.76047   0.0164609
3.23454e-08   0.00057003   1.76051   0.0164668
3.23998e-08   0.000570368   1.76055   0.0164727
3.24543e-08   0.000570707   1.76059   0.0164786
3.2509e-08   0.000571046   1.76063   0.0164845
3.25637e-08   0.000571384   1.76067   0.0164905
3.26185e-08   0.000571724   1.76071   0.0164964
3.26733e-08   0.000572063   1.76075   0.0165023
3.27283e-08   0.000572403   1.76079   0.0165083
3.27834e-08   0.000572742   1.76083   0.0165142
3.28386e-08   0.000573082   1.76087   0.0165202
3.28938e-08   0.000573422   1.76091   0.0165261
3.29492e-08   0.000573763   1.76095   0.0165321
3.30046e-08   0.000574103   1.76099   0.016538
3.30601e-08   0.000574444   1.76103   0.016544
3.31158e-08   0.000574785   1.76107   0.01655
3.31715e-08   0.000575126   1.76111   0.016556
3.32273e-08   0.000575468   1.76115   0.016562
3.32832e-08   0.000575809   1.76119   0.016568
3.33392e-08   0.000576151   1.76123   0.016574
3.33953e-08   0.000576493   1.76127   0.01658
3.34515e-08   0.000576835   1.76131   0.016586
3.35078e-08   0.000577178   1.76135   0.016592
3.35642e-08   0.00057752   1.76139   0.016598
3.36207e-08   0.000577863   1.76143   0.016604
3.36773e-08   0.000578206   1.76147   0.0166101
3.37339e-08   0.000578549   1.76151   0.0166161
3.37907e-08   0.000578893   1.76155   0.0166221
3.38475e-08   0.000579236   1.76159   0.0166282
3.39045e-08   0.00057958   1.76163   0.0166342
3.39616e-08   0.000579924   1.76167   0.0166403
3.40187e-08   0.000580268   1.76171   0.0166463
3.40759e-08   0.000580613   1.76175   0.0166524
3.41333e-08   0.000580957   1.76179   0.0166585
3.41907e-08   0.000581302   1.76183   0.0166645
3.42483e-08   0.000581647   1.76187   0.0166706
3.43059e-08   0.000581992   1.76191   0.0166767
3.43636e-08   0.000582338   1.76195   0.0166828
3.44214e-08   0.000582683   1.76199   0.0166889
3.44794e-08   0.000583029   1.76203   0.016695
3.45374e-08   0.000583375   1.76207   0.0167011
3.45955e-08   0.000583722   1.76211   0.0167072
3.46537e-08   0.000584068   1.76215   0.0167133
3.4712e-08   0.000584415   1.76219   0.0167194
3.47704e-08   0.000584762   1.76223   0.0167255
3.48289e-08   0.000585109   1.76227   0.0167317
3.48875e-08   0.000585456   1.76231   0.0167378
3.49462e-08   0.000585804   1.76235   0.0167439
3.50051e-08   0.000586151   1.76239   0.0167501
3.5064e-08   0.000586499   1.76243   0.0167562
3.5123e-08   0.000586847   1.76247   0.0167624
3.51821e-08   0.000587196   1.76251   0.0167685
3.52413e-08   0.000587544   1.76255   0.0167747
3.53006e-08   0.000587893   1.76259   0.0167808
3.536e-08   0.000588242   1.76263   0.016787
3.54195e-08   0.000588591   1.76267   0.0167932
3.54791e-08   0.000588941   1.76271   0.0167994
3.55388e-08   0.00058929   1.76274   0.0168056
3.55986e-08   0.00058964   1.76278   0.0168117
3.56585e-08   0.00058999   1.76282   0.0168179
3.57185e-08   0.000590341   1.76286   0.0168241
3.57786e-08   0.000590691   1.7629   0.0168303
3.58388e-08   0.000591042   1.76294   0.0168365
3.58991e-08   0.000591393   1.76298   0.0168428
3.59595e-08   0.000591744   1.76302   0.016849
3.602e-08   0.000592095   1.76306   0.0168552
3.60806e-08   0.000592447   1.7631   0.0168614
3.61413e-08   0.000592798   1.76314   0.0168676
3.62021e-08   0.00059315   1.76318   0.0168739
3.62631e-08   0.000593502   1.76322   0.0168801
3.63241e-08   0.000593855   1.76326   0.0168864
3.63852e-08   0.000594207   1.7633   0.0168926
3.64464e-08   0.00059456   1.76334   0.0168989
3.65078e-08   0.000594913   1.76338   0.0169051
3.65692e-08   0.000595266   1.76342   0.0169114
3.66307e-08   0.00059562   1.76346   0.0169176
3.66924e-08   0.000595974   1.7635   0.0169239
3.67541e-08   0.000596327   1.76353   0.0169302
3.68159e-08   0.000596682   1.76357   0.0169365
3.68779e-08   0.000597036   1.76361   0.0169427
3.694e-08   0.00059739   1.76365   0.016949
3.70021e-08   0.000597745   1.76369   0.0169553
3.70644e-08   0.0005981   1.76373   0.0169616
3.71267e-08   0.000598455   1.76377   0.0169679
3.71892e-08   0.000598811   1.76381   0.0169742
3.72518e-08   0.000599166   1.76385   0.0169805
3.73145e-08   0.000599522   1.76389   0.0169868
3.73773e-08   0.000599878   1.76393   0.0169931
3.74402e-08   0.000600234   1.76397   0.0169995
3.75032e-08   0.000600591   1.76401   0.0170058
3.75663e-08   0.000600948   1.76405   0.0170121
3.76295e-08   0.000601305   1.76409   0.0170184
3.76928e-08   0.000601662   1.76412   0.0170248
3.77562e-08   0.000602019   1.76416   0.0170311
3.78198e-08   0.000602377   1.7642   0.0170375
3.78834e-08   0.000602735   1.76424   0.0170438
3.79472e-08   0.000603093   1.76428   0.0170502
3.8011e-08   0.000603451   1.76432   0.0170565
3.8075e-08   0.000603809   1.76436   0.0170629
3.8139e-08   0.000604168   1.7644   0.0170693
3.82032e-08   0.000604527   1.76444   0.0170756
3.82675e-08   0.000604886   1.76448   0.017082
3.83319e-08   0.000605245   1.76452   0.0170884
3.83964e-08   0.000605605   1.76456   0.0170948
3.8461e-08   0.000605965   1.76459   0.0171011
3.85257e-08   0.000606325   1.76463   0.0171075
3.85905e-08   0.000606685   1.76467   0.0171139
3.86555e-08   0.000607045   1.76471   0.0171203
3.87205e-08   0.000607406   1.76475   0.0171267
3.87857e-08   0.000607767   1.76479   0.0171331
3.88509e-08   0.000608128   1.76483   0.0171395
3.89163e-08   0.00060849   1.76487   0.0171459
3.89818e-08   0.000608851   1.76491   0.0171524
3.90474e-08   0.000609213   1.76495   0.0171588
3.91131e-08   0.000609575   1.76499   0.0171652
3.91789e-08   0.000609937   1.76502   0.0171716
3.92449e-08   0.0006103   1.76506   0.0171781
3.93109e-08   0.000610662   1.7651   0.0171845
3.9377e-08   0.000611025   1.76514   0.0171909
3.94433e-08   0.000611388   1.76518   0.0171974
3.95097e-08   0.000611752   1.76522   0.0172038
3.95762e-08   0.000612115   1.76526   0.0172103
3.96427e-08   0.000612479   1.7653   0.0172167
3.97095e-08   0.000612843   1.76534   0.0172232
3.97763e-08   0.000613208   1.76538   0.0172296
3.98432e-08   0.000613572   1.76541   0.0172361
3.99103e-08   0.000613937   1.76545   0.0172426
3.99774e-08   0.000614302   1.76549   0.0172491
4.00447e-08   0.000614667   1.76553   0.0172555
4.01121e-08   0.000615032   1.76557   0.017262
4.01796e-08   0.000615398   1.76561   0.0172685
4.02472e-08   0.000615764   1.76565   0.017275
4.03149e-08   0.00061613   1.76569   0.0172815
4.03827e-08   0.000616496   1.76573   0.017288
4.04507e-08   0.000616863   1.76576   0.0172945
4.05187e-08   0.00061723   1.7658   0.017301
4.05869e-08   0.000617597   1.76584   0.0173075
4.06552e-08   0.000617964   1.76588   0.017314
4.07236e-08   0.000618332   1.76592   0.0173205
4.07922e-08   0.000618699   1.76596   0.017327
4.08608e-08   0.000619067   1.766   0.0173335
4.09296e-08   0.000619435   1.76604   0.01734
4.09984e-08   0.000619804   1.76607   0.0173465
4.10674e-08   0.000620172   1.76611   0.0173531
4.11365e-08   0.000620541   1.76615   0.0173596
4.12057e-08   0.00062091   1.76619   0.0173661
4.12751e-08   0.00062128   1.76623   0.0173727
4.13445e-08   0.000621649   1.76627   0.0173792
4.14141e-08   0.000622019   1.76631   0.0173858
4.14838e-08   0.000622389   1.76635   0.0173923
4.15536e-08   0.00062276   1.76638   0.0173988
4.16235e-08   0.00062313   1.76642   0.0174054
4.16936e-08   0.000623501   1.76646   0.017412
4.17637e-08   0.000623872   1.7665   0.0174185
4.1834e-08   0.000624243   1.76654   0.0174251
4.19044e-08   0.000624614   1.76658   0.0174316
4.19749e-08   0.000624986   1.76662   0.0174382
4.20455e-08   0.000625358   1.76665   0.0174448
4.21163e-08   0.00062573   1.76669   0.0174514
4.21872e-08   0.000626103   1.76673   0.0174579
4.22581e-08   0.000626475   1.76677   0.0174645
4.23293e-08   0.000626848   1.76681   0.0174711
4.24005e-08   0.000627221   1.76685   0.0174777
4.24718e-08   0.000627594   1.76689   0.0174843
4.25433e-08   0.000627968   1.76693   0.0174909
4.26149e-08   0.000628342   1.76696   0.0174975
4.26866e-08   0.000628716   1.767   0.0175041
4.27584e-08   0.00062909   1.76704   0.0175107
4.28304e-08   0.000629465   1.76708   0.0175173
4.29024e-08   0.000629839   1.76712   0.0175239
4.29746e-08   0.000630214   1.76716   0.0175305
4.30469e-08   0.00063059   1.76719   0.0175371
4.31194e-08   0.000630965   1.76723   0.0175437
4.31919e-08   0.000631341   1.76727   0.0175503
4.32646e-08   0.000631717   1.76731   0.017557
4.33374e-08   0.000632093   1.76735   0.0175636
4.34103e-08   0.000632469   1.76739   0.0175702
4.34834e-08   0.000632846   1.76743   0.0175768
4.35566e-08   0.000633223   1.76746   0.0175835
4.36299e-08   0.0006336   1.7675   0.0175901
4.37033e-08   0.000633978   1.76754   0.0175967
4.37768e-08   0.000634355   1.76758   0.0176034
4.38505e-08   0.000634733   1.76762   0.01761
4.39243e-08   0.000635111   1.76766   0.0176167
4.39982e-08   0.00063549   1.76769   0.0176233
4.40722e-08   0.000635868   1.76773   0.01763
4.41464e-08   0.000636247   1.76777   0.0176366
4.42207e-08   0.000636626   1.76781   0.0176433
4.42951e-08   0.000637005   1.76785   0.0176499
4.43696e-08   0.000637385   1.76789   0.0176566
4.44443e-08   0.000637765   1.76792   0.0176633
4.45191e-08   0.000638145   1.76796   0.0176699
4.4594e-08   0.000638525   1.768   0.0176766
4.4669e-08   0.000638906   1.76804   0.0176833
4.47442e-08   0.000639287   1.76808   0.0176899
4.48195e-08   0.000639668   1.76812   0.0176966
4.48949e-08   0.000640049   1.76815   0.0177033
4.49704e-08   0.00064043   1.76819   0.01771
4.50461e-08   0.000640812   1.76823   0.0177167
4.51219e-08   0.000641194   1.76827   0.0177233
4.51978e-08   0.000641576   1.76831   0.01773
4.52739e-08   0.000641959   1.76835   0.0177367
4.53501e-08   0.000642342   1.76838   0.0177434
4.54264e-08   0.000642725   1.76842   0.0177501
